Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0359394553721635,0.041641158990547,0.450252417833316
Home,0.0296539002815495,0.0264649529070157,-0.336726588702141
Foreign,0.0554708823125284,0.0880718975965036,1.0766369908641
