Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0564706869073024,0.086851297244952,1.03932645433087
Home,0.0201451264344357,0.00472322868763801,-0.740495875821306
Foreign,0.166658433116651,0.333289917143734,2.43406552656859
