Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0376977494172125,0.0440463729104507,0.475109287759285
Home,0.0317659478552458,0.0261780709926995,-0.445735421773801
Foreign,0.0563159999481484,0.0984370063556934,1.22377930337924
