Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0539389971929173,0.0800896864388836,0.964262559835767
Home,0.0189799822909558,0.0347914185468929,0.749789570620383
Foreign,0.160663447410659,0.216123891296697,1.40425314446
