Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0359394553721947,0.0650257919564056,1.01694683062956
Home,0.0296539002815748,0.00564247644025733,-0.923980256476271
Foreign,0.0554708823125781,0.243915632426601,2.58848561553506
