Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0961941580492687,0.159688435956713,1.50252265393838
Home,0.0987035218560711,0.0442936213902056,-1.39088972919723
Foreign,0.0950222893123339,0.275156228176614,2.53076317950336
