Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0265300641099804,0.0330842306075164,0.482739092081327
Home,0.0220962348329332,0.0182597235968621,-0.36933628090622
Foreign,0.0406434674016794,0.0781666537304119,1.15505746010002
