Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0376977494172125,0.110777778204509,1.61195565185533
Home,0.0317659478552458,0.000444052334293875,-1.05530440930592
Foreign,0.0563159999481484,0.441945932089658,3.70287543351685
