Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0363396993400147,0.117835372072839,1.70224085234415
Home,0.0302955206718733,0.00439158921771929,-0.959702388204529
Foreign,0.0553210679182619,0.458390644589378,3.7856786348136
