Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0265300641099857,0.0322136344093415,0.449535871241275
Home,0.0220962348329405,0.0204345275433457,-0.243069796256671
Foreign,0.0406434674016787,0.0679020151704386,0.984475906031177
