Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0265300641099857,0.039605373085399,0.681835665451259
Home,0.0220962348329405,0.0280301478368646,0.459329482477291
Foreign,0.0406434674016787,0.0743849676715857,1.09530716576423
