Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0245768377688378,0.0475563799272341,0.903908395720546
Home,0.0411362146348096,0.0157373209396209,-0.950300886997866
Foreign,0.00816658637814621,0.0795883553234169,1.59356225909427
