Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0278191079679426,0.0675392398660426,1.18839023741231
Home,0.0236113423974723,0.00266703370317682,-0.862952218464457
Foreign,0.0408098612586035,0.262206405161204,2.805686567765
