Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0757141853529912,0.0896367989980536,0.703581027981534
Home,0.0270928185891224,0.0299899547500113,0.320950597009092
Foreign,0.223956755880145,0.26908060605898,1.26665052872295
