Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0225057490334118,0.0553933922273495,1.08135952609358
Home,0.0192275208615646,0.00211531524689366,-0.780021780087276
Foreign,0.0324572352687419,0.215161957976787,2.54875811298528
