Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0376977494172125,0.14632246285893,1.96525113750973
Home,0.0317659478552458,0.0199324427421738,-0.648650020014477
Foreign,0.0563159999481484,0.525349539013575,4.08371743092732
