Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0725029972448494,0.154499405938699,1.70746240505325
Home,0.0254885978218293,0.00699236783872845,-0.810952361567852
Foreign,0.215722086140139,0.597333517729789,3.68353179116468
