Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0359394553721635,0.0548441922288466,0.819858781480661
Home,0.0296539002815495,0.038897901551845,0.573302364133988
Foreign,0.0554708823125284,0.10268287163569,1.29562668591998
