Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0725029972448494,0.1108020898056,1.16693852163306
Home,0.0254885978218293,0.0519972629199971,0.970840004635945
Foreign,0.215722086140139,0.287339982993273,1.5957487616582
