Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0327782733516133,0.073224044142954,1.1991963352007
Home,0.0541995536398488,0.0337113695844009,-0.853503817458322
Foreign,0.0116174497738555,0.112613982424372,1.89499019194663
