Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0716164506969753,0.102445799358313,1.0469740297972
Home,0.0735967500886688,0.105450198845631,1.06422134300822
Foreign,0.0709552270712046,0.0995723778951942,1.00871140370478
