Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0737508224734089,0.165392613591633,1.80509689360838
Home,0.0765586152938562,0.00296859734998232,-1.61757039146299
Foreign,0.0719662498549357,0.327855080656938,3.01633379114891
