Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0325271382953334,0.0652386300144042,1.0784596706055
Home,0.053309575730816,0.0213431521605655,-1.06610691263328
Foreign,0.0119672785513566,0.109468547224729,1.86191078600809
