Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0989714360438449,0.169342739424971,1.58179985677218
Home,0.104240213295524,0.0408624874052595,-1.50114298248903
Foreign,0.096614501526241,0.300259170858312,2.6908547627156
