Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0989714360438218,0.111122858768574,0.657305549778006
Home,0.1042402132955,0.0869527452952229,-0.784006077080236
Foreign,0.0966145015262183,0.137632206507509,1.20764534869459
