Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0327782733516133,0.115303576944413,1.71296030795605
Home,0.0541995536398488,0.0241836059800389,-1.03307003372038
Foreign,0.0116174497738555,0.206492312504178,2.63227734256655
