Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0359394553721635,0.0443854199677562,0.54799722937151
Home,0.0296539002815495,0.0262584397379467,-0.347458610477231
Foreign,0.0554708823125284,0.0996575531411592,1.25342795144453
