Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0225057490334118,0.0557378772841732,1.08700817947672
Home,0.0192275208615646,0.00191120665774353,-0.784659908298759
Foreign,0.0324572352687419,0.217209397946146,2.56299937262682
