Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0245768377688378,0.188586289500553,2.41483895377792
Home,0.0411362146348096,0.0161017549112629,-0.943458596602883
Foreign,0.00816658637814621,0.36109363774898,3.54238865485905
