Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0334797428780357,0.0664951313493249,1.08345764983186
Home,0.0557747435819048,0.02008600725343,-1.12646919497812
Foreign,0.0114278495159622,0.113234435157935,1.90257449570696
