Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0376977494172125,0.0947838458313003,1.42468518364616
Home,0.0317659478552458,0.00323677566655512,-1.00715965303868
Foreign,0.0563159999481484,0.369576703755092,3.33738795431101
