Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0334797428780357,0.101556046401427,1.55579265711816
Home,0.0557747435819048,0.0174930488272389,-1.16667344386094
Foreign,0.0114278495159622,0.185717152851286,2.48936799358355
