Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0564706869073024,0.0773085072551571,0.860755644207365
Home,0.0201451264344357,0.027483322648856,0.510797066533657
Foreign,0.166658433116651,0.226841431428016,1.46281917541426
