Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0757141853529912,0.115871727469168,1.19491577932769
Home,0.0270928185891224,0.006614832489915,-0.853291376035328
Foreign,0.223956755880145,0.443842538191489,2.7960974855766
