Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0278191079679426,0.0344187097581609,0.484409442617142
Home,0.0236113423974723,0.0205588335124672,-0.329444455477132
Foreign,0.0408098612586035,0.0763565547621678,1.12422526020468
