Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0325271382953353,6.7398293566891,15.4428577877931
Home,0.0533095757308209,6.52505777719387,15.169265068509
Foreign,0.0119672785513557,6.6262956241969,15.3354530078601
