Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0245768377688378,0.138180543924608,2.00978677613783
Home,0.0411362146348096,0.0137131390527005,-0.987442498256927
Foreign,0.00816658637814621,0.26372794509738,3.0144031063869
