Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0225057490334118,0.0278372507111547,0.43539005971373
Home,0.0192275208615646,0.0168055586957726,-0.293452228376737
Foreign,0.0324572352687419,0.0609998294334313,1.00739654184551
