Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0737508224734089,0.125450680536877,1.35580867956728
Home,0.0765586152938562,0.0327364348637027,-1.24824755992147
Foreign,0.0719662498549357,0.218460450677271,2.28225386315924
