Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0325271382953334,0.0395417637244356,0.499408554337885
Home,0.053309575730816,0.0486260956624767,-0.408073199025831
Foreign,0.0119672785513566,0.0306660155532361,0.815379655307299
