Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0240553939317924,0.0605267646267103,1.1387536375048
Home,0.0399916168989562,0.0182102252427546,-0.880028113817617
Foreign,0.00834555193423124,0.102878400951731,1.83334883889201
