Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0961941580492687,0.130782933461503,1.10897390671211
Home,0.0987035218560711,0.148230035246961,1.32700516138513
Foreign,0.0950222893123339,0.113088105671143,0.801461251216862
