Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.021454106677683,0.0575404436408932,1.13272669196586
Home,0.0180455416279796,0.0112788478824292,-0.490503369404683
Foreign,0.0329206838393996,0.206039960871045,2.48099820077248
