Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0245768377688378,0.0697862553743994,1.26785092156328
Home,0.0411362146348096,0.0131534857512077,-0.997467529003806
Foreign,0.00816658637814621,0.126470322346615,2.0509400421896
