Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0539389971929173,0.120852275845418,1.54244571915299
Home,0.0189799822909558,0.0118965124337481,-0.5018532714191
Foreign,0.160663447410659,0.447762714074088,3.19499200715914
