Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0327782733516133,0.0821364546850827,1.32474811134923
Home,0.0541995536398488,0.0249775293601327,-1.01931609803988
Foreign,0.0116174497738555,0.139309145889719,2.13076258537423
