Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0198041824609524,0.0646500137960447,1.26274243116716
Home,0.0332949838506155,0.0115937271590445,-0.878407785668209
Foreign,0.00643734833925217,0.117742369250823,1.98934960593497
