Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0359394553721635,0.0635251985028219,0.990366812056731
Home,0.0296539002815495,0.00548357978981303,-0.927032455224476
Foreign,0.0554708823125284,0.23897923069381,2.55435731168897
