Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0961941580492687,0.261535821330559,2.42462671239222
Home,0.0987035218560711,0.061497129088137,-1.15017127641152
Foreign,0.0950222893123339,0.461641680877311,3.61045096138038
