Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0363396993400147,0.180648597903234,2.2651673359877
Home,0.0302955206718733,0.0194173980842697,-0.621914537540074
Foreign,0.0553210679182619,0.664318495533968,4.65330440340847
