Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0325271382953334,0.0718854120210034,1.18296461824681
Home,0.053309575730816,0.0290757094709401,-0.928250277742443
Foreign,0.0119672785513566,0.114531138048528,1.90963740127383
