Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0989714360438449,0.301458092327226,2.68319316426202
Home,0.104240213295524,0.0069923762832498,-1.85948941151799
Foreign,0.096614501526241,0.597329650465949,4.21938446880989
