Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0267875920184226,0.0576188990620064,1.04700728289661
Home,0.02250497715442,0.0150137170994386,-0.516096805905643
Foreign,0.0402864674871991,0.186110355502003,2.27702642752285
