Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0327782733516133,0.07775884237112,1.26463794055594
Home,0.0541995536398488,0.0263358564248007,-0.995343776949864
Foreign,0.0116174497738555,0.129195558383277,2.04464054855112
