Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0989714360438449,0.189805845558127,1.7971276787811
Home,0.104240213295524,0.0375882238470014,-1.53943123059306
Foreign,0.096614501526241,0.342162856611834,2.95476025775715
