Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0245768377688378,0.0703260856224414,1.27539794718499
Home,0.0411362146348096,0.0125950771748614,-1.00737083468599
Foreign,0.00816658637814621,0.128113505264295,2.06513421795635
