Row,Loss_RAMSEY,Loss_OSR,CEV
Union,0.0564706869073024,0.0853528832032619,1.01337186410885
Home,0.0201451264344357,0.00462252042023379,-0.742909739137237
Foreign,0.166658433116651,0.327640790549671,2.39245003148949
